#L   g   lambda  kappa  time  t_KZ   magx    magy    magz    magGSx  magGSy  magGSz  adiabaticity
6	1.04	1	0.5	12.04	-0.1	-8.256503348451658e-13	2.018243532362492e-14	0.1779156446119589	-3.228967169446166e-14	-7.266912012512393e-16	0.2170985113306458	0.9721982437288565	
6	1.03	1	0.5	12.041	-0.1	-8.256302365450177e-13	2.001401646112284e-14	0.1779948275048532	4.789838735712534e-13	-6.206042784859745e-15	0.2151046560393413	0.9735206220149611	
6	1.02	1	0.5	12.042	-0.1	-8.256103071083101e-13	1.984470931210304e-14	0.1780740331777901	-6.032654830678286e-13	1.436584974850751e-14	0.2131707658668492	0.974805958287946	
6	1.01	1	0.5	12.043	-0.1	-8.255905474207223e-13	1.967451908992412e-14	0.1781532583896026	5.69948213487079e-13	-5.134393368182429e-15	0.2112959763190159	0.9760543598843708	
6	1	1	0.5	12.044	-0.1	-8.255709583627272e-13	1.95034509931339e-14	0.1782324998995627	-9.198993046298832e-14	-2.261237012468674e-14	0.2094793831639816	0.9772659502584802	
6	0.99	1	0.5	12.045	-0.1	-8.255515408096051e-13	1.93315102065227e-14	0.1783117544670852	1.342636524237244e-13	-2.558119357866163e-14	0.2077200452989915	0.97844086811983	
6	0.98	1	0.5	12.046	-0.1	-8.2553229563146e-13	1.915870190218389e-14	0.1783910188514321	-2.917048153882902e-13	1.140346849156815e-14	0.2060169876176139	0.9795792665705185	
6	0.97	1	0.5	12.047	-0.1	-8.255132236932269e-13	1.89850312405804e-14	0.1784702898114179	1.00292449483173e-12	2.042634779244874e-14	0.2043692038673545	0.9806813122449048	
6	0.96	1	0.5	12.048	-0.1	-8.254943258546885e-13	1.881050337161644e-14	0.1785495641051242	1.345403239331558e-13	3.846775551785094e-16	0.2027756594881674	0.9817471844545989	
6	0.95	1	0.5	12.049	-0.1	-8.254756029704807e-13	1.863512343571614e-14	0.1786288384896158	-3.729837731294424e-13	-7.841754703257039e-16	0.2012352944228782	0.9827770743413002	
6	0.94	1	0.5	12.05	-0.1	-8.254570558901042e-13	1.845889656490678e-14	0.1787081097206553	-7.700782286164769e-14	1.961392775221556e-15	0.1997470258911654	0.9837711840399073	
6	0.93	1	0.5	12.051	-0.1	-8.254386854579301e-13	1.828182788390829e-14	0.1787873745524307	-2.684347070068283e-13	-1.662376172040798e-15	0.1983097511192296	0.9847297258541438	
6	0.92	1	0.5	12.052	-0.1	-8.254204925132094e-13	1.810392251122795e-14	0.1788666297372776	-6.761281285577306e-13	-5.348936297124428e-17	0.1969223500179517	0.9856529214467854	
6	0.91	1	0.5	12.053	-0.1	-8.254024778900766e-13	1.792518556025989e-14	0.1789458720254136	-1.347017009498794e-13	1.091293824245386e-14	0.1955836878028886	0.9865410010463778	
6	0.9	1	0.5	12.054	-0.1	-8.253846424175555e-13	1.774562214039022e-14	0.1790250981646695	-6.799764454679655e-13	-4.621563814499779e-15	0.1942926175500689	0.9873942026721657	
6	0.89	1	0.5	12.055	-0.1	-8.25366986919561e-13	1.756523735810673e-14	0.1791043049002287	2.511831546066658e-14	3.116836130034351e-16	0.1930479826821262	0.9882127713787927	
6	0.88	1	0.5	12.056	-0.1	-8.253495122149029e-13	1.738403631811364e-14	0.1791834889743696	-1.133766538825164e-13	1.008946411185738e-15	0.1918486193799153	0.9889969585221585	
6	0.87	1	0.5	12.057	-0.1	-8.253322191172874e-13	1.720202412445037e-14	0.1792626471262135	-1.062976260453309e-12	-1.823252214464099e-15	0.1906933589153036	0.9897470210476352	
6	0.86	1	0.5	12.058	-0.1	-8.253151084353152e-13	1.701920588161558e-14	0.1793417760914735	-2.294856052502887e-13	2.705960643244379e-15	0.1895810299014059	0.9904632208017137	
6	0.85	1	0.5	12.059	-0.1	-8.252981809724842e-13	1.683558669569483e-14	0.1794208726022098	3.106279438465868e-13	-4.895403942222491e-15	0.1885104604570653	0.9911458238679748	
6	0.84	1	0.5	12.06	-0.1	-8.252814375271821e-13	1.665117167549259e-14	0.1794999333865919	1.826051290209349e-13	-6.77253349165155e-15	0.1874804802829082	0.991795099928143	
6	0.83	1	0.5	12.061	-0.1	-8.252648788926868e-13	1.646596593366786e-14	0.1795789551686597	-1.72471637613516e-12	-2.523655407234225e-14	0.1864899226468	0.9924113216488187	
6	0.82	1	0.5	12.062	-0.1	-8.252485058571626e-13	1.627997458787463e-14	0.1796579346680933	3.31960291696388e-14	-1.8298090288877e-14	0.1855376262770072	0.9929947640943786	
6	0.81	1	0.5	12.063	-0.1	-8.252323192036517e-13	1.609320276190461e-14	0.1797368685999867	-1.503643426432465e-12	-1.963624538198091e-14	0.1846224371618255	0.9935457041663799	
6	0.8	1	0.5	12.064	-0.1	-8.252163197100695e-13	1.590565558683401e-14	0.1798157536746253	-1.694354858171939e-12	-5.165507725514484e-15	0.1837432102548614	0.9940644200696953	
6	0.79	1	0.5	12.065	-0.1	-8.252005081491955e-13	1.571733820217366e-14	0.179894586597269	-4.903986171982442e-14	-1.773751084969766e-14	0.1828988110855617	0.9945511908054784	
6	0.78	1	0.5	12.066	-0.1	-8.251848852886665e-13	1.552825575702217e-14	0.1799733640679397	-9.101484505454308e-14	4.204680911972116e-15	0.1820881172749476	0.9950062956909846	
6	0.77	1	0.5	12.067	-0.1	-8.251694518909639e-13	1.533841341122184e-14	0.1800520827812127	6.902496171791962e-13	-1.084356502154949e-14	0.1813100199568787	0.9954300139061315	
6	0.76	1	0.5	12.068	-0.1	-8.251542087134028e-13	1.514781633651757e-14	0.1801307394260165	-5.872116417621016e-12	7.890255654093334e-15	0.1805634251054796	0.9958226240666239	
6	0.75	1	0.5	12.069	-0.1	-8.251391565081215e-13	1.495646971771779e-14	0.1802093306854339	3.367343859951833e-12	-7.363262790888055e-16	0.1798472547696637	0.9961844038233796	
6	0.74	1	0.5	12.07	-0.1	-8.251242960220649e-13	1.476437875385839e-14	0.1802878532365093	9.210239708030438e-13	5.211119865475582e-15	0.1791604482159622	0.9965156294878946	
6	0.73	1	0.5	12.071	-0.1	-8.251096279969735e-13	1.457154865936813e-14	0.1803663037500634	2.168404624354479e-12	-7.862086101453436e-15	0.1785019629810987	0.9968165756831561	
6	0.72	1	0.5	12.072	-0.1	-8.250951531693628e-13	1.437798466523697e-14	0.1804446788905112	1.440129572363645e-12	9.165316388860444e-15	0.1778707758359913	0.997087515019612	
6	0.71	1	0.5	12.073	-0.1	-8.250808722705104e-13	1.418369202018533e-14	0.1805229753156835	4.487883037535158e-12	7.141414360526613e-15	0.1772658836630399	0.9973287177956704	
6	0.7	1	0.5	12.074	-0.1	-8.250667860264346e-13	1.398867599183533e-14	0.1806011896766595	2.929490430162234e-12	-3.064638010119081e-15	0.1766863042487447	0.9975404517221585	
6	0.69	1	0.5	12.075	-0.1	-8.250528951578763e-13	1.379294186788331e-14	0.1806793186175996	5.64885299120488e-12	-2.345162066539142e-15	0.1761310769938398	0.9977229816701046	
6	0.68	1	0.5	12.076	-0.1	-8.250392003802786e-13	1.359649495727395e-14	0.1807573587755859	1.245027161955553e-11	9.153979408030185e-15	0.17559926354328	0.9978765694411943	
6	0.67	1	0.5	12.077	-0.1	-8.250257024037647e-13	1.339934059137471e-14	0.1808353067804684	6.259500934258578e-12	-1.042676366217945e-14	0.1750899483385038	0.99800147356021	
6	0.66	1	0.5	12.078	-0.1	-8.250124019331145e-13	1.320148412515192e-14	0.1809131592547181	-3.740533523923035e-12	-1.877190055147089e-14	0.1746022390945074	0.9980979490887303	
6	0.65	1	0.5	12.079	-0.1	-8.249992996677403e-13	1.30029309383468e-14	0.1809909128132824	1.44527541544363e-12	-2.375621375255839e-14	0.1741352672043407	0.9981662474593507	
6	0.64	1	0.5	12.08	-0.1	-8.249863963016619e-13	1.280368643665207e-14	0.1810685640634518	6.487888158206657e-12	-7.496638594728884e-15	0.1736881880736831	0.9982066163296819	
6	0.63	1	0.5	12.081	-0.1	-8.2497369252348e-13	1.260375605288957e-14	0.1811461096047271	-3.269460042769298e-12	1.834524429644018e-14	0.1732601813882204	0.9982192994553385	
6	0.62	1	0.5	12.082	-0.1	-8.249611890163489e-13	1.240314524818622e-14	0.1812235460286972	-3.786436594626356e-13	7.539998364813108e-16	0.1728504513165602	0.998204536581149	
6	0.61	1	0.5	12.083	-0.1	-8.249488864579466e-13	1.220185951315165e-14	0.1813008699189197	-6.017158270745805e-13	-1.769180198022345e-16	0.1724582266514592	0.9981625633498038	
6	0.6	1	0.5	12.084	-0.1	-8.249367855204452e-13	1.19999043690542e-14	0.18137807785081	-1.549689395640851e-11	2.943202373637198e-15	0.1720827608921212	0.9980936112271438	
6	0.59	1	0.5	12.085	-0.1	-8.249248868704804e-13	1.179728536899679e-14	0.1814551663915374	4.434685178841614e-14	2.406995641374567e-15	0.1717233322703602	0.9979979074433206	
6	0.58	1	0.5	12.086	-0.1	-8.249131911691174e-13	1.159400809909173e-14	0.1815321320999229	-3.470296513288076e-13	7.260744270108081e-15	0.1713792437233587	0.9978756749490232	
6	0.57	1	0.5	12.087	-0.1	-8.249016990718192e-13	1.139007817963497e-14	0.1816089715263515	1.962997566707243e-11	1.422765476561852e-14	0.1710498228157852	0.9977271323860006	
6	0.56	1	0.5	12.088	-0.1	-8.248904112284095e-13	1.118550126627832e-14	0.1816856812126821	8.542597047303569e-12	-2.228765837793122e-15	0.1707344216139767	0.9975524940711228	
6	0.55	1	0.5	12.089	-0.1	-8.24879328283041e-13	1.098028305120113e-14	0.1817622576921722	-2.988373272798731e-13	3.777851967047709e-16	0.1704324165148598	0.9973519699931855	
6	0.54	1	0.5	12.09	-0.1	-8.24868450874152e-13	1.07744292642796e-14	0.1818386974894039	-1.960482998518672e-11	4.263849382646562e-15	0.1701432080322645	0.9971257658217394	
6	0.53	1	0.5	12.091	-0.1	-8.248577796344344e-13	1.056794567425462e-14	0.1819149971202187	-9.699438895130984e-12	-1.230095714125645e-14	0.1698662205432107	0.9968740829271842	
6	0.52	1	0.5	12.092	-0.1	-8.248473151907897e-13	1.0360838089897e-14	0.1819911530916596	2.313793224057473e-11	1.94480823451826e-15	0.1696009019967425	0.9965971184114112	
6	0.51	1	0.5	12.093	-0.1	-8.248370581642908e-13	1.015311236117119e-14	0.18206716190192	-1.403200264412027e-12	-4.56780481855461e-16	0.1693467235877786	0.9962950651482742	
6	0.5	1	0.5	12.094	-0.1	-8.248270091701391e-13	9.94477438039559e-15	0.1821430200403011	-3.056652990726903e-12	-4.884990113076728e-15	0.169103179398447	0.9959681118332084	
6	0.49	1	0.5	12.095	-0.1	-8.248171688176236e-13	9.735830083400444e-15	0.1822187239871707	-1.24818107654696e-11	-6.839074746710712e-15	0.168869786009277	0.9956164430412915	
6	0.48	1	0.5	12.096	-0.1	-8.248075377100729e-13	9.526285450683112e-15	0.1822942702139382	4.47883549533159e-13	-8.52348482607803e-16	0.1686460820825884	0.9952402392931211	
6	0.47	1	0.5	12.097	-0.1	-8.247981164448139e-13	9.316146508559117e-15	0.1823696551830306	-4.011221222520951e-12	1.902270032579768e-14	0.1684316279203389	0.9948396771278275	
6	0.46	1	0.5	12.098	-0.1	-8.247889056131233e-13	9.105419330310926e-15	0.1824448753478781	-1.749187975784516e-12	5.099847452409256e-16	0.1682260049986396	0.9944149291826113	
6	0.45	1	0.5	12.099	-0.1	-8.247799058001806e-13	8.894110037332286e-15	0.1825199271529058	-8.485123621947211e-12	-2.878804980273527e-15	0.1680288154811005	0.9939661642782073	
6	0.44	1	0.5	12.1	-0.1	-8.24771117585019e-13	8.682224800268841e-15	0.1825948070335375	3.448798293155663e-12	-6.635305546227224e-15	0.1678396817130675	0.9934935475096572	
6	0.43	1	0.5	12.101	-0.1	-8.247625415404767e-13	8.469769840154711e-15	0.1826695114161995	1.311701744173954e-10	1.369290937184252e-14	0.1676582456988078	0.9929972403418409	
6	0.42	1	0.5	12.102	-0.1	-8.247541782331453e-13	8.256751429544528e-15	0.1827440367183407	5.528222433556269e-12	1.881394468960756e-14	0.1674841685635816	0.9924774007092018	
6	0.41	1	0.5	12.103	-0.1	-8.247460282233155e-13	8.043175893640919e-15	0.1828183793484548	2.492076267255433e-11	-2.723001330196061e-15	0.1673171300025221	0.9919341831191424	
6	0.4	1	0.5	12.104	-0.1	-8.247380920649291e-13	7.829049611417377e-15	0.1828925357061139	-6.935932576678793e-11	8.010707973430818e-16	0.1671568277181675	0.9913677387585461	
6	0.39	1	0.5	12.105	-0.1	-8.247303703055198e-13	7.614379016735816e-15	0.182966502182005	3.942048640832177e-11	5.81373408092178e-15	0.1670029768484226	0.9907782156029595	
6	0.38	1	0.5	12.106	-0.1	-8.247228634861592e-13	7.399170599458642e-15	0.1830402751579842	-1.349907856023493e-12	1.133528617785662e-16	0.1668553093866897	0.9901657585279381	
6	0.37	1	0.5	12.107	-0.1	-8.247155721414024e-13	7.183430906555977e-15	0.1831138510071279	-4.515212364409796e-12	1.912209589526229e-16	0.1667135735958399	0.9895305094220881	
6	0.36	1	0.5	12.108	-0.1	-8.247084967992264e-13	6.967166543206404e-15	0.1831872260938013	4.901517014822234e-13	-6.782594430119224e-16	0.1665775334176392	0.9888726073013657	
6	0.35	1	0.5	12.109	-0.1	-8.247016379809742e-13	6.750384173891833e-15	0.1832603967737311	3.460982136529218e-11	1.789932342954928e-15	0.1664469678791938	0.9881921884242164	
6	0.34	1	0.5	12.11	-0.1	-8.246949962012953e-13	6.533090523486639e-15	0.1833333593940856	1.353305085571458e-10	-2.834257477088645e-15	0.166321670497928	0.9874893864071191	
6	0.33	1	0.5	12.111	-0.1	-8.246885719680825e-13	6.315292378339567e-15	0.1834061102935693	8.998893672586675e-11	-1.67688342496294e-14	0.16620144868655	0.9867643323401707	
6	0.32	1	0.5	12.112	-0.1	-8.246823657824108e-13	6.096996587349566e-15	0.183478645802519	-9.949195414393739e-11	7.163634473594557e-15	0.1660861231594175	0.9860171549023101	
6	0.31	1	0.5	12.113	-0.1	-8.246763781384759e-13	5.878210063033847e-15	0.1835509622430114	4.315853499294632e-10	1.008526366492244e-15	0.1659755273416603	0.9852479804758459	
6	0.3	1	0.5	12.114	-0.1	-8.246706095235273e-13	5.658939782590048e-15	0.183623055928985	6.56135782313088e-10	1.320308271566221e-15	0.1658695067823672	0.9844569332599179	
6	0.29	1	0.5	12.115	-0.1	-8.246650604178055e-13	5.439192788949507e-15	0.1836949231663595	-6.513544627221538e-10	-1.515401269730427e-14	0.1657679185731133	0.9836441353825937	
6	0.28	1	0.5	12.116	-0.1	-8.246597312944746e-13	5.218976191823646e-15	0.1837665602531777	1.674472013126868e-10	-1.086482592927863e-14	0.1656706307730303	0.9828097070112646	
6	0.27	1	0.5	12.117	-0.1	-8.246546226195542e-13	4.998297168742448e-15	0.1838379634797431	-2.161450632561723e-11	1.392398333857779e-16	0.1655775218416063	0.9819537664610567	
6	0.26	1	0.5	12.118	-0.1	-8.246497348518541e-13	4.777162966084433e-15	0.1839091291287792	-7.320869352437599e-11	-2.129348317691026e-16	0.1654884800803365	0.9810764303009855	
6	0.25	1	0.5	12.119	-0.1	-8.246450684429007e-13	4.555580900098348e-15	0.183980053475589	-3.70610044742764e-10	-5.211151356445334e-15	0.165403403084318	0.9801778134575571	
6	0.24	1	0.5	12.12	-0.1	-8.246406238368704e-13	4.333558357916569e-15	0.1840507327882268	8.040682624208451e-10	1.862765966423478e-15	0.1653221972048258	0.9792580293156115	
6	0.23	1	0.5	12.121	-0.1	-8.246364014705144e-13	4.111102798558729e-15	0.1841211633276825	-2.038550991066798e-10	-2.704443736368907e-16	0.1652447770238815	0.9783171898161271	
6	0.22	1	0.5	12.122	-0.1	-8.246324017730926e-13	3.888221753927431e-15	0.1841913413480707	4.440159236835088e-10	2.073060793452848e-15	0.1651710648417691	0.977355405550792	
6	0.21	1	0.5	12.123	-0.1	-8.246286251662912e-13	3.664922829793437e-15	0.1842612630968317	-1.463953873937873e-10	9.468397902940682e-15	0.1651009901784311	0.9763727858531281	
6	0.2	1	0.5	12.124	-0.1	-8.246250720641564e-13	3.441213706771843e-15	0.1843309248149435	1.453160768156914e-09	3.703569005161707e-15	0.1650344892896152	0.9753694388859745	
6	0.19	1	0.5	12.125	-0.1	-8.246217428730154e-13	3.217102141288233e-15	0.1844003227371401	1.021004891555265e-10	9.274910566801793e-16	0.1649715046986216	0.9743454717251412	
6	0.18	1	0.5	12.126	-0.1	-8.246186379914015e-13	2.992595966535209e-15	0.1844694530921432	2.082105877321728e-09	2.215463623975854e-15	0.1649119847444677	0.9733009904390878	
6	0.17	1	0.5	12.127	-0.1	-8.246157578099733e-13	2.767703093417328e-15	0.1845383121029018	2.728778000735408e-09	-3.110169961860664e-16	0.164855883147213	0.9722361001644461	
6	0.16	1	0.5	12.128	-0.1	-8.246131027114417e-13	2.542431511487046e-15	0.1846068959868432	-3.126597439055541e-09	4.624401829877551e-16	0.1648031585911968	0.9711509051772822	
6	0.15	1	0.5	12.129	-0.1	-8.246106730704879e-13	2.316789289868622e-15	0.1846752009561313	-2.73615024543338e-09	6.222170657349839e-16	0.1647537743268676	0.9700455089599334	
6	0.14	1	0.5	12.13	-0.1	-8.24608469253683e-13	2.090784578171534e-15	0.1847432232179397	-2.419660811248822e-08	-5.855026344151626e-15	0.1647076977918638	0.9689200142633416	
6	0.13	1	0.5	12.131	-0.1	-8.246064916194094e-13	1.864425607392411e-15	0.1848109589747308	-1.267416832010372e-08	-4.365952790760363e-15	0.1646649002519598	0.9677745231647591	
6	0.12	1	0.5	12.132	-0.1	-8.246047405177748e-13	1.637720690805555e-15	0.1848784044245458	-1.927725097860366e-08	-1.144215135086574e-14	0.1646253564624594	0.9666091371207421	
6	0.11	1	0.5	12.133	-0.1	-8.246032162905349e-13	1.410678224841643e-15	0.1849455557613091	-6.229717884903041e-08	4.666184131999275e-16	0.1645890443505791	0.9654239570153764	
6	0.1	1	0.5	12.134	-0.1	-8.246019192710058e-13	1.18330668995408e-15	0.185012409175137	6.234529845978689e-08	6.056779227795471e-16	0.1645559447193187	0.9642190832036375	
6	0.09	1	0.5	12.135	-0.1	-8.246008497839813e-13	9.556146514738424e-16	0.1850789608526627	4.581951034771832e-08	-2.806385785177042e-15	0.1645260409733052	0.9629946155498691	
6	0.08	1	0.5	12.136	-0.1	-8.246000081456449e-13	7.276107604510335e-16	0.1851452069773671	2.130362116484729e-07	-4.180192174434594e-16	0.1644993188670268	0.9617506534613266	
6	0.07	1	0.5	12.137	-0.1	-8.245993946634897e-13	4.993037544841652e-16	0.1852111437299231	-8.254928696166726e-07	6.151257093979939e-15	0.1644757662758419	0.9604872959163611	
6	0.06	1	0.5	12.138	-0.1	-8.245990096362242e-13	2.707024585363441e-16	0.1852767672885501	3.643862488068161e-06	-7.452580700834074e-15	0.1644553729901558	0.959204641485441	
6	0.05	1	0.5	12.139	-0.1	-8.245988533536894e-13	4.181578573855872e-17	0.1853420738293781	-3.429581204644035e-06	-1.107476451472258e-14	0.1644381305330382	0.9579027883107494	
6	0.04	1	0.5	12.14	-0.1	-8.245989260967687e-13	-1.873472618210411e-16	0.1854070595268253	6.106388985534674e-06	-3.813877547482406e-16	0.1644240320015983	0.9565818343611174	
6	0.03	1	0.5	12.141	-0.1	-8.245992281372987e-13	-4.167775923207729e-16	0.1854717205539818	-0.0001625380086050142	2.036457999370707e-15	0.1644130719323493	0.9552418728587353	
6	0.02	1	0.5	12.142	-0.1	-8.24599759737978e-13	-6.464660234438318e-16	0.1855360530830114	-0.01167272160897702	1.480071490714274e-15	0.1644052461907668	0.9538662669935875	
6	0.01	1	0.5	12.143	-0.1	-8.246005211522793e-13	-8.764032816297744e-16	0.1856000532855548	-0.1038611647474638	4.679850257316431e-15	0.1644005518852117	0.9487500103531967	
6	-9.3154651e-16	1	0.5	12.144	-0.1	-8.246015126243528e-13	-1.10658000134128e-15	0.1856637173331529	0.04356285409014202	1.734723475976807e-17	0.16439898730536	0.8365747650007861	
6	-0.01	1	0.5	12.145	0.1	-8.24602734388941e-13	-1.336986724344654e-15	0.1857270413976768	-0.1337999624295668	8.633718739936569e-15	0.1644005518852109	0.9387930432325905	
6	-9.3154651e-16	1	0.5	12.146	0.1	-8.246041866714182e-13	-1.56761446821283e-15	0.1857900222469788	-0.94989573902294	-6.678685382510707e-17	0.1643989873053592	0.7058569868588376	
6	0.01	1	0.5	12.147	0.1	-8.246058696892906e-13	-1.798456489435607e-15	0.1858526590386047	-0.02494236134279757	-1.464648714810668e-15	0.1644005518852118	0.9521722909250336	
6	0.02	1	0.5	12.148	0.1	-8.246077836537727e-13	-2.029506673193193e-15	0.1859149515475988	-0.002261628126232519	2.73357183243339e-15	0.1644052461907668	0.9538797695618796	
6	0.03	1	0.5	12.149	0.1	-8.246099287699981e-13	-2.26075897693651e-15	0.1859768995727955	-6.891047754673235e-06	-2.770057882515488e-15	0.1644130719323492	0.955237581659131	
6	0.04	1	0.5	12.15	0.1	-8.246123052370966e-13	-2.492207429089455e-15	0.1860385029363628	-2.182616132945932e-05	1.634746853723402e-15	0.1644240320015977	0.9565751175415899	
6	0.05	1	0.5	12.151	0.1	-8.246149132482591e-13	-2.723846127743733e-15	0.1860997614833544	-2.86635576651379e-05	4.528946573202749e-15	0.1644381305330377	0.9578931049686543	
6	0.06	1	0.5	12.152	0.1	-8.246177529908105e-13	-2.955669239345682e-15	0.1861606750812661	-1.198757756402259e-06	2.013249203971711e-15	0.1644553729901562	0.95919144682263	
6	0.07	1	0.5	12.153	0.1	-8.246208246462737e-13	-3.187670997376789e-15	0.1862212436195989	1.721908841260878e-06	8.911744063365547e-15	0.1644757662758425	0.9604700436968928	
6	0.08	1	0.5	12.154	0.1	-8.246241283904404e-13	-3.419845701027538e-15	0.1862814670094191	7.805371260679172e-07	1.120382834930073e-15	0.164499318867027	0.9617287963269283	
